1,64.83871,58.37119,True,no,null
1,69.08373,65.06286,True,no,null
1,62.1501,60.52063,True,no,null
1,57.39452,53.2613,True,no,null
0.5668197,25.87974,19.86816,True,no,null
0.5677008,22.78957,11.38896,True,no,null
0.5677008,31.15049,12.7125,True,no,null
0.5677008,33.4708,20.65501,True,no,null
1,65.83159,58.8493,True,no,null
1,69.91482,65.47778,True,no,null
1,62.86795,60.8466,True,no,null
1,58.29318,53.64895,True,no,null
0.6174426,27.47304,19.74783,True,no,null
0.6182772,25.16804,11.44498,True,no,null
0.6182772,33.61448,12.2451,True,no,null
0.6182772,35.36687,20.21081,True,no,null
1,66.42374,58.39685,True,no,null
1,70.15791,65.03948,True,no,null
1,62.89277,60.43196,True,no,null
1,58.69822,53.21729,True,no,null
0.6682212,28.68346,20.45835,True,no,null
0.6691025,28.05108,12.07914,True,no,null
0.6691025,36.52036,13.23345,True,no,null
0.6691025,37.00216,21.14965,True,no,null
1,65.17094,59.35228,True,no,null
1,68.25716,65.96452,True,no,null
1,60.65127,61.30661,True,no,null
1,57.15582,54.12833,True,no,null
0.7184875,31.76673,20.02131,True,no,null
0.7193265,31.47757,11.65885,True,no,null
0.7193265,39.93145,12.43768,True,no,null
0.7193265,40.15412,20.48859,True,no,null
1,67.11402,58.67144,True,no,null
1,69.84332,65.31862,True,no,null
1,62.06345,60.71398,True,no,null
1,58.9752,53.49769,True,no,null
0.7689121,28.2255,20.01822,True,no,null
0.7697826,28.09272,11.76863,True,no,null
0.7697826,36.52059,12.21621,True,no,null
0.7697826,36.61662,20.27337,True,no,null
1,63.99337,58.42651,True,no,null
1,66.94468,65.11327,True,no,null
1,59.28017,60.56385,True,no,null
1,55.92584,53.30947,True,no,null
0.8196496,28.85303,20.40431,True,no,null
0.8205052,28.35987,11.92403,True,no,null
0.8205052,36.82077,14.19333,True,no,null
0.8205052,37.19582,21.79791,True,no,null
1,65.08748,60.03014,True,no,null
1,68.11258,66.49919,True,no,null
1,60.47751,61.65211,True,no,null
1,57.04898,54.61189,True,no,null
0.8703081,33.635,19.73868,True,no,null
0.8711785,33.13365,11.29359,True,no,null
0.8711785,41.60553,13.17486,True,no,null
0.8711785,42.00047,20.86126,True,no,null
1,69.03644,59.09311,True,no,null
1,71.71172,65.6081,True,no,null
1,63.90061,60.82858,True,no,null
1,60.88307,53.73722,True,no,null
0.9206954,34.59285,19.76581,True,no,null
0.9215609,33.65551,11.27665,True,no,null
0.9215609,42.14271,13.92262,True,no,null
0.9215609,42.88969,21.39572,True,no,null
1,70.61334,59.61666,True,no,null
1,73.39674,66.0279,True,no,null
1,65.62595,61.1142,True,no,null
1,62.49742,54.124,True,no,null
0.971451,37.26421,20.59455,True,no,null
0.9723167,36.35461,12.109,True,no,null
0.9723167,44.84212,14.29101,True,no,null
0.9723167,45.57767,22.06422,True,no,null
1,72.85532,60.29521,True,no,null
1,75.45831,66.75066,True,no,null
1,67.60283,61.88394,True,no,null
1,64.6845,54.85876,True,no,null
1,41.38346,20.98435,True,no,null
1,40.7709,12.49828,True,no,null
1,49.25493,14.66745,True,no,null
1,49.75859,22.4366,True,no,null
1,75.84214,60.66863,True,no,null
1,78.06509,67.13275,True,no,null
1,70.05547,62.27282,True,no,null
1,67.56953,55.24293,True,no,null
1,40.10944,20.22125,True,no,null
1,39.69785,11.74107,True,no,null
1,48.17349,14.35118,True,no,null
1,48.50853,21.91598,True,no,null
1,74.33529,60.14633,True,no,null
1,76.54407,66.5975,True,no,null
1,68.53366,61.72705,True,no,null
1,66.05758,54.70452,True,no,null
1,36.36212,19.57871,True,no,null
1,36.42181,11.08856,True,no,null
1,44.85653,14.06797,True,no,null
1,44.80299,21.39679,True,no,null
1,70.21896,59.60163,True,no,null
1,72.47247,65.97078,True,no,null
1,64.49075,61.00631,True,no,null
1,61.94757,54.05534,True,no,null
1,33.11705,19.1363,True,no,null
1,32.46838,10.65315,True,no,null
1,40.9466,13.24615,True,no,null
1,41.45736,20.68124,True,no,null
1,68.86476,58.90399,True,no,null
1,71.63371,65.32502,True,no,null
1,63.86368,60.43102,True,no,null
1,60.74155,53.425,True,no,null
1,30.42876,19.0865,True,no,null
1,28.86642,10.65656,True,no,null
1,37.34896,12.02896,True,no,null
1,38.56331,19.83555,True,no,null
1,68.03145,58.05467,True,no,null
1,71.32211,64.63106,True,no,null
1,63.80425,59.94131,True,no,null
1,60.10339,52.78382,True,no,null
1,28.15875,19.01997,True,no,null
1,25.44671,10.55105,True,no,null
1,33.84315,12.78961,True,no,null
1,35.92052,20.40315,True,no,null
1,67.4931,58.63263,True,no,null
1,71.32352,65.08484,True,no,null
1,64.10921,60.23215,True,no,null
1,59.8186,53.19455,True,no,null
1,26.6578,20.09411,True,no,null
1,22.69604,11.61681,True,no,null
1,30.85813,12.93077,True,no,null
1,33.87178,20.81455,True,no,null
1,67.30623,59.02331,True,no,null
1,71.63391,65.62339,True,no,null
1,64.73997,60.95333,True,no,null
1,59.91639,53.78317,True,no,null
1,25.91179,18.44069,True,no,null
1,20.63358,9.958479,True,no,null
1,28.32223,12.55626,True,no,null
1,32.36309,20.03525,True,no,null
1,67.43886,58.25058,True,no,null
1,72.24162,64.65253,True,no,null
1,65.69318,59.74257,True,no,null
1,60.37169,52.74803,True,no,null
1,25.99435,15.99642,True,no,null
1,19.46837,7.504891,True,no,null
1,26.33752,10.89467,True,no,null
1,31.46266,18.08094,True,no,null
1,67.8996,56.20406,True,no,null
1,73.15717,62.48064,True,no,null
1,66.97946,57.44497,True,no,null
1,61.1934,50.54691,True,no,null
1,19.4192,7.418324,True,yes,up
1,19.31355,7.78269,True,yes,down
1,26.89515,15.89269,True,no,null
1,19.40392,7.401579,True,no,null
1,25.10876,11.1797,True,no,null
1,31.25431,17.95341,True,no,null
1,68.66647,56.07872,True,no,null
1,74.33884,62.35878,True,no,null
1,68.53786,57.32868,True,no,null
1,62.33987,50.42602,True,no,null
1,28.53156,14.1309,True,no,null
1,20.42218,5.642864,True,no,null
1,24.70411,9.953424,True,no,null
1,31.73047,16.33243,True,no,null
1,69.73428,54.39113,True,no,null
1,75.78663,60.62624,True,no,null
1,70.36822,55.56475,True,no,null
1,63.80394,48.68568,True,no,null
1,30.78653,11.72418,True,no,null
1,22.37583,3.272589,True,no,null
1,25.16337,9.201378,True,no,null
1,32.86142,14.81576,True,no,null
1,71.08949,52.54166,True,no,null
1,77.48563,58.60096,True,no,null
1,72.44993,53.36529,True,no,null
1,65.56437,46.63055,True,no,null
1,33.58653,10.89579,True,no,null
1,25.09801,3.000067,True,no,null
1,26.47017,9.490168,True,no,null
1,34.61733,14.55718,True,no,null
1,72.74632,52.26851,True,no,null
1,79.45499,58.23817,True,no,null
1,74.80375,52.71792,True,no,null
1,67.63529,46.24449,True,no,null
1,36.72427,9.630314,True,no,null
1,28.291,2.638946,True,no,null
1,28.46804,11.04444,True,no,null
1,36.85466,14.378,True,no,null
1,74.63057,51.21168,True,no,null
1,81.61098,56.96718,True,no,null
1,77.3289,51.24428,True,no,null
1,69.92229,44.96978,True,no,null
1,40.48519,7.356678,True,no,null
1,32.13194,4.613597,True,no,null
1,31.56042,12.98273,True,no,null
1,40.02742,14.42769,True,no,null
1,77.38258,49.16339,True,no,null
1,84.55962,54.46041,True,no,null
1,80.56265,48.51175,True,no,null
1,72.99366,42.47931,True,no,null
1,40.26648,7.852478,True,no,null
1,32.09658,5.987565,True,no,null
1,30.61075,14.24851,True,no,null
1,39.0866,15.32019,True,no,null
1,75.89704,49.41778,True,no,null
1,83.24743,54.56161,True,no,null
1,79.55176,48.33762,True,no,null
1,71.82416,42.60062,True,no,null
1,38.68131,7.86174,True,yes,down
1,36.32409,8.393755,True,no,null
1,28.34361,6.646349,True,no,null
1,26.28263,14.90232,True,no,null
1,34.73655,15.95335,True,no,null
1,71.36053,49.74183,True,no,null
1,78.7422,54.77647,True,no,null
1,75.13506,48.58995,True,no,null
1,67.35925,42.83422,True,no,null
1,32.48849,8.32303,True,no,null
1,24.79386,6.066244,True,no,null
1,22.00816,14.37805,True,no,null
1,30.41214,15.68938,True,no,null
1,66.8164,49.85435,True,no,null
1,74.22716,54.96364,True,no,null
1,70.70979,48.83937,True,no,null
1,62.88588,43.00858,True,no,null
1,28.92485,7.595949,True,no,null
1,21.67663,7.569826,True,no,null
1,17.94546,15.36742,True,no,null
1,26.24085,15.3729,True,no,null
1,62.3541,48.92524,True,no,null
1,69.79678,53.979,True,no,null
1,66.37953,47.82012,True,no,null
1,58.50371,42.03226,True,no,null
1,25.65015,8.471609,True,no,null
1,19.10908,7.33911,True,no,null
1,14.13719,15.64948,True,no,null
1,22.19021,16.11689,True,no,null
1,57.8945,49.64998,True,no,null
1,65.37315,54.39952,True,no,null
1,62.07051,47.98095,True,no,null
1,54.13754,42.52039,True,no,null
1,21.09388,7.323684,True,no,null
1,16.70417,6.727745,True,no,null
1,9.154312,14.61389,True,no,null
1,15.79545,14.95678,True,no,null
1,50.25804,48.47828,True,no,null
1,57.81008,53.48767,True,no,null
1,54.74761,47.16728,True,no,null
1,46.70296,41.54845,True,no,null
1,18.57398,5.855521,True,no,null
1,18.2304,6.491163,True,no,null
1,10.04753,13.82494,True,no,null
1,10.64754,13.56233,True,no,null
1,41.05235,46.50575,True,no,null
1,48.72022,51.35863,True,no,null
1,46.0546,45.06811,True,no,null
1,37.85051,39.44884,True,no,null
1,20.49455,4.069108,True,no,null
1,23.73398,6.357701,True,no,null
1,17.17896,12.96583,True,no,null
1,12.31314,12.13979,True,no,null
1,31.73236,44.29851,True,no,null
1,39.56431,49.30357,True,no,null
1,37.50145,43.17616,True,no,null
1,29.11987,37.35903,True,no,null
0.9820524,25.94777,2.081133,True,no,null
0.9811843,31.18465,5.924608,True,no,null
0.9811843,25.83616,11.87106,True,no,null
0.9811843,19.1855,10.56176,True,no,null
1,22.5126,43.0658,True,no,null
1,30.58164,48.32995,True,no,null
1,29.49439,42.45272,True,no,null
1,21.01188,36.34711,True,no,null
0.9313407,33.23814,0.8899712,True,no,null
0.9304821,39.49544,5.547215,True,no,null
0.9304821,34.90164,10.75308,True,no,null
0.9304821,27.61848,8.450129,True,no,null
1,13.59848,42.73274,True,no,null
1,21.98558,48.20303,True,no,null
1,22.62092,42.52414,True,no,null
1,14.60338,36.20577,True,no,null
0.9288065,28.06442,8.37757,True,yes,up
0.8808443,37.94292,1.199318,True,no,null
0.8799778,44.56406,4.374074,True,no,null
0.8799778,40.28246,9.004125,True,no,null
0.8799778,32.80833,7.438095,True,no,null
1,8.90331,42.63557,True,no,null
1,17.36995,48.36016,True,no,null
1,19.61687,42.93388,True,no,null
1,12.74266,36.36488,True,no,null
0.8628237,39.48739,1.785972,True,yes,up
0.8318537,48.82503,3.378928,True,yes,up
0.8301394,42.19758,2.312123,True,no,null
0.8292751,49.05311,3.431528,True,no,null
0.8292751,44.98882,7.516433,True,no,null
0.8292751,37.39549,6.091313,True,no,null
1,6.07748,42.78102,True,no,null
1,13.90303,48.83146,True,no,null
1,18.00064,43.61412,True,no,null
1,12.94854,36.87289,True,no,null
0.7794636,46.64273,2.623075,True,no,null
0.7785999,53.68104,4.486254,True,no,null
0.7785999,49.79915,7.233005,True,no,null
0.7785999,42.11705,6.626345,True,no,null
1,6.439449,43.39997,True,no,null
1,11.44003,49.20544,True,no,null
1,17.6189,43.8471,True,no,null
1,14.86666,37.21492,True,no,null
0.7287224,45.27225,2.281663,True,no,null
0.7278726,52.5711,4.315508,True,no,null
0.7278726,49.13236,8.039948,True,no,null
0.7278726,41.22918,6.057632,True,no,null
1,3.768802,41.83927,True,no,null
1,8.73508,47.68029,True,no,null
1,14.52295,42.39074,True,no,null
1,12.19911,35.69439,True,no,null
0.6786675,45.11837,1.204108,True,no,null
0.6778305,52.4345,5.703541,True,no,null
0.6778305,49.0281,8.150548,True,no,null
0.6778305,41.11015,6.228762,True,no,null
1,3.552589,41.27775,True,no,null
1,8.575966,47.13394,True,no,null
1,14.28983,41.87235,True,no,null
1,11.96967,35.15023,True,no,null
0.6284036,44.88709,1.199336,True,no,null
0.6275284,52.20199,5.824102,True,no,null
0.6275284,48.79779,8.256961,True,no,null
0.6275284,40.8782,6.037007,True,no,null
1,3.354705,40.66723,True,no,null
1,8.645078,46.51032,True,no,null
1,14.22615,41.24837,True,no,null
1,11.78559,34.52596,True,no,null
0.5783184,44.77667,1.190053,True,no,null
0.5774761,52.07484,5.749394,True,no,null
0.5774761,48.64418,8.614627,True,no,null
0.5774761,40.73595,6.424664,True,no,null
1,3.345847,40.3748,True,no,null
1,8.856337,46.13918,True,no,null
1,14.36573,40.80184,True,no,null
1,11.79552,34.14808,True,no,null
0.5278946,45.34262,1.19717,True,no,null
0.5270515,52.64457,5.418794,True,no,null
0.5270515,49.20979,8.391084,True,no,null
0.5270515,41.30505,6.02798,True,no,null
1,3.816415,40.5205,True,no,null
1,8.68662,46.27655,True,no,null
1,14.51538,40.92738,True,no,null
1,12.23944,34.28471,True,no,null
0.4776131,45.15904,1.333254,True,no,null
0.4767623,52.47392,5.894694,True,no,null
0.4767623,49.06459,7.78277,True,no,null
0.4767623,41.14805,5.694674,True,no,null
1,3.594508,41.00622,True,no,null
1,8.580893,46.74126,True,no,null
1,14.31689,41.35979,True,no,null
1,12.01092,34.74763,True,no,null
0.42733,44.87823,1.381804,True,no,null
0.4264968,52.19331,5.614064,True,no,null
0.4264968,48.78957,8.0414,True,no,null
0.4264968,40.86975,5.120852,True,no,null
1,3.34619,41.07217,True,no,null
1,8.64542,46.79974,True,no,null
1,14.22147,41.40922,True,no,null
1,11.77726,34.80561,True,no,null
0.3771357,44.8755,1.386926,True,no,null
0.3762782,52.18153,5.96448,True,no,null
0.3762782,48.76241,7.906555,True,no,null
0.3762782,40.84936,5.458169,True,no,null
1,3.388669,40.96022,True,no,null
1,8.745366,46.80743,True,no,null
1,14.31519,41.4166,True,no,null
1,11.82904,34.81328,True,no,null
0.3267488,45.27694,1.406374,True,no,null
0.3259155,52.57362,5.863899,True,no,null
0.3259155,49.1311,7.999488,True,no,null
0.3259155,41.22962,5.576927,True,no,null
1,3.783408,41.0788,True,no,null
1,8.758345,46.80635,True,no,null
1,14.54719,41.41566,True,no,null
1,12.21582,34.81221,True,no,null
0.2765464,45.08387,1.461126,True,no,null
0.2756953,52.40295,5.148241,True,no,null
0.2756953,49.00225,8.315681,True,no,null
0.2756953,41.0817,6.703394,True,no,null
1,3.508717,41.39081,True,no,null
1,8.551149,47.1041,True,no,null
1,14.24728,41.69215,True,no,null
1,11.92367,35.10895,True,no,null
0.2257164,44.80675,1.389341,True,no,null
0.224854,52.11588,4.134646,True,no,null
0.224854,48.70334,8.712383,True,no,null
0.224854,40.78719,6.109059,True,no,null
1,3.313879,41.5048,True,no,null
1,8.728841,47.21126,True,no,null
1,14.26072,41.78996,True,no,null
1,11.75404,35.2157,True,no,null
0.1755331,45.09249,1.41834,True,no,null
0.1746777,52.41277,3.985315,True,no,null
0.1746777,49.01396,8.127599,True,no,null
0.1746777,41.09261,7.076534,True,no,null
1,3.511095,41.63979,True,no,null
1,8.535874,47.35443,True,no,null
1,14.23765,41.93857,True,no,null
1,11.92382,35.3592,True,no,null
0.1252375,45.25054,1.317138,True,no,null
0.1244026,52.55943,4.507122,True,no,null
0.1244026,49.1382,8.599568,True,no,null
0.1244026,41.22718,7.361979,True,no,null
1,3.702949,41.68742,True,no,null
1,8.627765,47.38727,True,no,null
1,14.41083,41.95539,True,no,null
1,12.12211,35.39128,True,no,null
0.07507923,44.91405,1.276453,True,no,null
0.07423007,52.23396,4.627925,True,no,null
0.07423007,48.83783,9.154347,True,no,null
0.07423007,40.91478,7.424437,True,no,null
1,3.354673,41.74896,True,no,null
1,8.583217,47.44328,True,no,null
1,14.18244,42.00452,True,no,null
1,11.7781,35.44701,True,no,null
0.02485783,44.8637,1.264262,True,no,null
0.02399793,52.17079,4.308181,True,no,null
0.02399793,48.75368,9.473269,True,no,null
0.02399793,40.83971,7.464003,True,no,null
1,3.373254,41.81162,True,no,null
1,8.73681,47.5044,True,no,null
1,14.3004,42.06277,True,no,null
1,11.81307,35.50803,True,no,null
0,45.35123,1.46821,True,no,null
0,52.6466,4.232146,True,no,null
0,49.2005,9.75249,True,no,null
0,41.30084,7.543691,True,no,null
1,3.854899,42.21936,True,no,null
1,8.758273,47.93426,True,no,null
1,14.58669,42.50658,True,no,null
1,12.28513,35.93871,True,no,null
0,44.91069,1.838203,True,no,null
0,52.23851,4.408277,True,no,null
0,48.85607,9.641457,True,no,null
0,40.92704,7.848343,True,no,null
1,3.315619,43.03994,True,no,null
1,8.496593,48.78511,True,no,null
1,14.09799,43.37174,True,no,null
1,11.72837,36.79072,True,no,null
0,44.91133,2.030634,True,no,null
0,52.20924,3.983371,True,no,null
0,48.77563,9.422549,True,no,null
0,40.86912,8.234848,True,no,null
1,3.46127,43.62601,True,no,null
1,8.825639,49.35004,True,no,null
1,14.41151,43.79527,True,no,null
1,11.90715,37.35102,True,no,null
0,45.32704,2.302406,True,no,null
0,52.6588,3.877187,True,no,null
0,49.27541,9.348677,True,no,null
0,41.34801,8.578978,True,no,null
1,3.675649,43.96318,True,no,null
1,8.35539,49.60196,True,no,null
1,14.19786,44.06352,True,no,null
1,12.0531,37.6032,True,no,null
0,44.92135,2.253845,True,no,null
0,52.22918,4.371423,True,no,null
0,48.81225,9.053714,True,no,null
0,40.89837,8.181303,True,no,null
1,3.419338,43.86506,True,no,null
1,8.714428,49.51681,True,no,null
1,14.31137,43.99314,True,no,null
1,11.85605,37.51833,True,no,null
0,45.38199,2.03493,True,no,null
0,52.7032,4.620501,True,no,null
0,49.30065,9.302133,True,no,null
0,41.38178,7.987117,True,no,null
1,3.767848,43.66441,True,no,null
1,8.462851,49.35053,True,no,null
1,14.32806,43.79786,True,no,null
1,12.16018,37.35154,True,no,null
0,45.3793,2.024236,True,yes,down
0,52.24377,5.088314,True,yes,down
0,44.89648,1.693686,True,no,null
0,52.22323,5.084892,True,no,null
0,48.84071,10.07636,True,no,null
0,40.91264,8.269251,True,no,null
1,3.311787,43.48168,True,no,null
1,8.515549,49.08646,True,no,null
1,14.10942,43.40522,True,no,null
1,11.72728,37.08894,True,no,null
0,45.27792,0.8190441,True,no,null
0,52.57806,5.677616,True,no,null
0,49.14298,11.57606,True,no,null
0,41.23917,8.809852,True,no,null
1,3.771714,42.71407,True,no,null
1,8.722964,48.18533,True,no,null
1,14.51598,42.41087,True,no,null
1,12.20039,36.19326,True,no,null
0,45.16796,1.984222,True,no,null
0,52.50827,5.375546,True,no,null
0,49.14415,11.05157,True,no,null
0,41.20889,9.528627,True,no,null
1,3.50066,43.42385,True,no,null
1,8.297955,48.74159,True,no,null
1,14.05694,42.81823,True,no,null
1,11.87418,36.7619,True,no,null
0,44.92851,1.880574,True,no,null
0,52.23533,4.501856,True,no,null
0,48.8181,9.608665,True,no,null
0,40.90535,8.426063,True,no,null
1,3.434597,43.3813,True,no,null
1,8.727088,49.05907,True,no,null
1,14.32882,43.5707,True,no,null
1,11.87221,37.06145,True,no,null
0,45.36623,2.08238,True,no,null
0,52.67607,3.571664,True,no,null
0,49.25589,8.052283,True,no,null
0,41.34572,7.277927,True,no,null
1,3.805806,43.05769,True,no,null
1,8.59708,48.81677,True,no,null
1,14.44592,43.4173,True,no,null
1,12.21716,36.82321,True,no,null
0,45.10586,4.143973,True,no,null
0,52.44651,1.115287,True,no,null
0,49.08411,7.887669,True,no,null
0,41.14793,8.836179,True,no,null
1,3.4425,45.31553,True,no,null
1,8.308928,51.13381,True,no,null
1,14.03224,45.75291,True,no,null
1,11.82016,39.14282,True,no,null
0,44.91348,5.244749,True,no,null
0,52.22252,1.646788,True,no,null
0,48.80933,6.982677,True,no,null
0,40.89476,9.423428,True,no,null
1,3.410635,46.35048,True,no,null
1,8.706476,52.27482,True,no,null
1,14.30083,46.9028,True,no,null
1,11.84666,40.28519,True,no,null
0.004233393,45.31639,6.6268,True,no,null
0.005086919,52.61939,2.592905,True,no,null
0.005086919,49.18844,10.79498,True,no,null
0.005086919,41.28291,12.87571,True,no,null
1,3.792394,48.5344,True,no,null
1,8.683535,53.94315,True,no,null
1,14.49978,48.10633,True,no,null
1,12.21566,41.95169,True,no,null
0.05507723,45.26533,7.854445,True,no,null
0.05593408,52.60216,5.726109,True,no,null
0.05593408,49.23021,14.1741,True,no,null
0.05593408,41.29863,15.22119,True,no,null
1,3.603345,49.51675,True,no,null
1,8.315033,54.70048,True,no,null
1,14.1274,48.64574,True,no,null
1,11.97613,42.73375,True,no,null
0.08651108,52.3454,6.968162,True,yes,up
0.1053322,44.90425,8.822753,True,no,null
0.1061691,52.23493,7.565616,True,no,null
0.1061691,48.85305,15.84049,True,no,null
0.1061691,40.92376,16.51251,True,no,null
1,3.311024,49.74198,True,no,null
1,8.494477,54.62803,True,no,null
1,14.09374,48.31791,True,no,null
1,11.7235,42.71607,True,no,null
0.119746,44.88343,9.015193,True,yes,up
0.1555362,45.04221,9.272065,True,no,null
0.1563697,52.3404,8.764145,True,no,null
0.1563697,48.90483,16.88016,True,no,null
0.1563697,40.99957,17.25186,True,no,null
1,3.572106,49.65936,True,no,null
1,8.791925,54.28021,True,no,null
1,14.45164,47.76138,True,no,null
1,12.01298,42.43655,True,no,null
0.2059013,45.36227,9.58734,True,no,null
0.2067568,52.67043,9.904741,True,no,null
0.2067568,49.24593,17.85549,True,no,null
0.2067568,41.33669,17.68995,True,no,null
1,3.805897,49.41461,True,no,null
1,8.613188,54.0248,True,no,null
1,14.45742,47.50103,True,no,null
1,12.21944,42.18378,True,no,null
0.256173,45.26391,10.09837,True,no,null
0.2570076,52.60062,10.88931,True,no,null
0.2570076,49.22694,18.77574,True,no,null
0.2570076,41.29514,18.32835,True,no,null
1,3.598877,49.8605,True,no,null
1,8.31337,54.31895,True,no,null
1,14.12363,47.67562,True,no,null
1,11.9715,42.52629,True,no,null
0.3064666,44.95042,13.04927,True,no,null
0.3073084,52.28428,14.55541,True,no,null
0.3073084,48.91149,22.47151,True,no,null
0.3073084,40.97839,21.51449,True,no,null
1,3.325163,50.26367,True,no,null
1,8.419729,54.14747,True,no,null
1,14.04743,47.10513,True,no,null
1,11.72583,42.58381,True,no,null
0.3564598,44.92579,16.23989,True,no,null
0.3573112,52.23297,18.22249,True,no,null
0.3573112,48.81485,26.0673,True,no,null
0.3573112,40.90151,24.72203,True,no,null
1,3.42655,51.91945,True,no,null
1,8.720534,55.28839,True,no,null
1,14.31963,47.91566,True,no,null
1,11.86361,43.99966,True,no,null
0.4068955,45.1967,19.28523,True,no,null
0.4077452,52.49337,21.51479,True,no,null
0.4077452,49.05235,29.35144,True,no,null
0.4077452,41.14997,27.74792,True,no,null
1,3.713534,52.62488,True,no,null
1,8.774908,55.56086,True,no,null
1,14.51955,47.96271,True,no,null
1,12.14943,44.52853,True,no,null
0.4573259,45.38388,20.67896,True,no,null
0.4581884,52.6986,23.913,True,no,null
0.4581884,49.2849,31.48187,True,no,null
0.4581884,41.37095,28.98703,True,no,null
1,3.796775,51.25481,True,no,null
1,8.535414,53.7824,True,no,null
1,14.39661,46.00608,True,no,null
1,12.19936,43.02405,True,no,null
0.5074625,45.27128,21.23571,True,no,null
0.508296,52.60756,25.9656,True,no,null
0.508296,49.233,32.78587,True,no,null
0.508296,41.30161,28.99319,True,no,null
1,3.607305,47.96138,True,no,null
1,8.316591,50.15617,True,no,null
1,14.13074,42.26674,True,no,null
1,11.98018,39.63748,True,no,null
0.5576905,45.01702,22.74979,True,no,null
0.5585335,52.35518,28.5605,True,no,null
0.5585335,48.98861,34.64817,True,no,null
0.5585335,41.05302,30.03909,True,no,null
1,3.367618,44.89217,True,no,null
1,8.35505,46.47016,True,no,null
1,14.02396,38.38103,True,no,null
1,11.75608,36.45456,True,no,null
0.6081133,44.8862,24.54421,True,no,null
0.6089599,52.20681,31.03413,True,no,null
0.6089599,48.81242,36.54103,True,no,null
0.6089599,40.88853,31.21775,True,no,null
1,3.327088,42.83408,True,no,null
1,8.582538,43.8989,True,no,null
1,14.16596,35.67254,True,no,null
1,11.75091,34.35366,True,no,null
0.6583103,44.9863,25.16067,True,no,null
0.6591689,52.2875,31.66686,True,no,null
0.6591689,48.85807,37.15831,True,no,null
0.6591689,40.94992,31.61113,True,no,null
1,3.508802,42.47552,True,no,null
1,8.771792,43.54564,True,no,null
1,14.40184,35.32306,True,no,null
1,11.94907,33.99508,True,no,null
0.7085307,45.20433,24.61191,True,no,null
0.7093803,52.50116,31.37943,True,no,null
0.7093803,49.06026,36.59672,True,no,null
0.7093803,41.15785,30.91025,True,no,null
1,3.719468,41.86941,True,no,null
1,8.771623,42.80569,True,no,null
1,14.52057,34.51541,True,no,null
1,12.15484,33.39289,True,no,null
0.7587126,45.36391,24.78942,True,no,null
0.7595624,52.6724,31.49648,True,no,null
0.7595624,49.24839,36.78469,True,no,null
0.7595624,41.33893,31.2346,True,no,null
1,3.806045,41.74649,True,no,null
1,8.609402,42.48449,True,no,null
1,14.45477,34.18464,True,no,null
1,12.21902,33.263,True,no,null
0.8089292,45.36527,24.32633,True,no,null
0.8097894,52.69146,31.09616,True,no,null
0.8097894,49.29778,36.31831,True,no,null
0.8097894,41.37498,30.72164,True,no,null
1,3.732684,41.23208,True,no,null
1,8.410278,42.09841,True,no,null
1,14.26996,33.83187,True,no,null
1,12.11742,32.74759,True,no,null
0.8597142,45.22359,22.66387,True,no,null
0.8605715,52.56215,29.69614,True,no,null
0.8605715,49.19244,34.62735,True,no,null
0.8605715,41.25881,28.82435,True,no,null
1,3.554859,38.95744,True,no,null
1,8.30151,39.91423,True,no,null
1,14.09002,31.68721,True,no,null
1,11.92688,30.4732,True,no,null
0.9101645,45.04025,22.21059,True,no,null
0.9110027,52.37929,29.77801,True,no,null
0.9110027,49.01379,33.99162,True,no,null
0.9110027,41.07781,27.60454,True,no,null
1,3.385314,37.32882,True,no,null
1,8.339581,38.65474,True,no,null
1,14.02252,30.51111,True,no,null
1,11.77042,28.87841,True,no,null
0.9603156,44.91058,21.39222,True,no,null
0.9611531,52.23939,29.10161,True,no,null
0.9611531,48.85865,33.09293,True,no,null
0.9611531,40.92888,26.56813,True,no,null
1,3.311389,34.81916,True,no,null
1,8.485807,36.38348,True,no,null
1,14.0876,28.39422,True,no,null
1,11.72249,26.35997,True,no,null
1,44.89245,21.07588,True,no,null
1,52.2067,29.1423,True,no,null
1,48.80128,32.42411,True,no,null
1,40.88225,25.42129,True,no,null
1,3.362974,32.41271,True,no,null
1,8.651098,33.97056,True,no,null
1,14.23483,26.01731,True,no,null
1,11.79401,23.94755,True,no,null
1,44.97624,21.61856,True,no,null
1,52.27818,29.95526,True,no,null
1,48.8502,32.3928,True,no,null
1,40.94138,24.88651,True,no,null
1,3.496464,29.24777,True,no,null
1,8.766037,30.93405,True,no,null
1,14.39082,23.09791,True,no,null
1,11.93639,20.78533,True,no,null
1,45.11647,22.91511,True,no,null
1,52.41284,31.44538,True,no,null
1,48.97278,32.82194,True,no,null
1,41.06974,24.81845,True,no,null
1,3.645538,24.83709,True,no,null
1,8.795558,26.7455,True,no,null
1,14.49553,19.1504,True,no,null
1,12.08505,16.37979,True,no,null
1,45.25706,26.38013,True,no,null
1,52.55563,34.85794,True,no,null
1,49.11672,35.59806,True,no,null
1,41.21358,27.35064,True,no,null
1,3.757193,22.26837,True,no,null
1,8.741405,23.61049,True,no,null
1,14.52063,15.86782,True,no,null
1,12.18823,13.79176,True,no,null
1,45.3553,29.73622,True,no,null
1,52.66227,38.21329,True,no,null
1,49.23586,38.84028,True,no,null
1,41.32744,30.53378,True,no,null
1,3.80513,20.4643,True,no,null
1,8.627982,21.06001,True,no,null
1,14.46744,13.03695,True,no,null
